community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Coprococcus_comes_ATCC_27758_	M_ala__D_e	0.2857142857142857	0.42	1	0.12	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Coprococcus_comes_ATCC_27758_	M_fe2_e	0.2857142857142857	0.53	1	0.1514285714285714	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Coprococcus_comes_ATCC_27758_	M_fe3pyovd_kt_e	0.2857142857142857	0.02	1	0.0057142857142857	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Coprococcus_comes_ATCC_27758_	M_h2s_e	0.2857142857142857	0.51	1	0.1457142857142857	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Coprococcus_comes_ATCC_27758_	M_h_e	0.2857142857142857	0.52	1	0.1485714285714285	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Coprococcus_comes_ATCC_27758_	M_mal__L_e	0.2857142857142857	0.01	1	0.0028571428571428	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Coprococcus_comes_ATCC_27758_	M_nh4_e	0.2857142857142857	0.53	1	0.1514285714285714	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Coprococcus_comes_ATCC_27758_	M_no2_e	0.2857142857142857	0.43	1	0.1228571428571428	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Coprococcus_comes_ATCC_27758_	M_o2_e	0.2857142857142857	0.17	1	0.0485714285714285	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Coprococcus_comes_ATCC_27758_	M_orn_e	0.2857142857142857	0.02	1	0.0057142857142857	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Coprococcus_comes_ATCC_27758_	M_rib__D_e	0.2857142857142857	0.32	1	0.0914285714285714	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_acald_e	0.2857142857142857	0.46	1	0.1314285714285714	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_arg__L_e	0.2857142857142857	0.02	1	0.0057142857142857	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_fe3pyovd_kt_e	0.2857142857142857	0.02	1	0.0057142857142857	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_h2s_e	0.2857142857142857	0.51	1	0.1457142857142857	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_lys__L_e	0.2857142857142857	0.03	1	0.0085714285714285	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_nh4_e	0.2857142857142857	0.53	1	0.1514285714285714	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_orn_e	0.2857142857142857	0.02	1	0.0057142857142857	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_rib__D_e	0.2857142857142857	0.32	1	0.0914285714285714	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Romboutsia_timonensis_Marseille_P326_	M_acald_e	0.2857142857142857	0.46	1	0.1314285714285714	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Romboutsia_timonensis_Marseille_P326_	M_ala__D_e	0.2857142857142857	0.42	1	0.12	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Romboutsia_timonensis_Marseille_P326_	M_asp__L_e	0.2857142857142857	0.08	1	0.0228571428571428	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Romboutsia_timonensis_Marseille_P326_	M_fe2_e	0.2857142857142857	0.53	1	0.1514285714285714	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Romboutsia_timonensis_Marseille_P326_	M_fe3pyovd_kt_e	0.2857142857142857	0.02	1	0.0057142857142857	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Romboutsia_timonensis_Marseille_P326_	M_h2s_e	0.2857142857142857	0.51	1	0.1457142857142857	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Romboutsia_timonensis_Marseille_P326_	M_h_e	0.2857142857142857	0.52	1	0.1485714285714285	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Romboutsia_timonensis_Marseille_P326_	M_mal__L_e	0.2857142857142857	0.01	1	0.0028571428571428	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Romboutsia_timonensis_Marseille_P326_	M_nh4_e	0.2857142857142857	0.53	1	0.1514285714285714	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Romboutsia_timonensis_Marseille_P326_	M_o2_e	0.2857142857142857	0.17	1	0.0485714285714285	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Romboutsia_timonensis_Marseille_P326_	M_orn_e	0.2857142857142857	0.02	1	0.0057142857142857	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Romboutsia_timonensis_Marseille_P326_	M_pi_e	0.2857142857142857	1.0	1	0.2857142857142857	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Romboutsia_timonensis_Marseille_P326_	M_rib__D_e	0.2857142857142857	0.32	1	0.0914285714285714	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Romboutsia_timonensis_Marseille_P326_	M_ser__L_e	0.2857142857142857	0.07	1	0.02	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Romboutsia_timonensis_Marseille_P326_	M_thym_e	0.2857142857142857	0.01	1	0.0028571428571428	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Roseburia_intestinalis_L1_82_	M_acald_e	0.2857142857142857	0.46	1	0.1314285714285714	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Roseburia_intestinalis_L1_82_	M_fe2_e	0.2857142857142857	0.53	1	0.1514285714285714	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Roseburia_intestinalis_L1_82_	M_fe3pyovd_kt_e	0.2857142857142857	0.02	1	0.0057142857142857	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Roseburia_intestinalis_L1_82_	M_h2s_e	0.2857142857142857	0.51	1	0.1457142857142857	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Roseburia_intestinalis_L1_82_	M_h_e	0.2857142857142857	0.52	1	0.1485714285714285	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Roseburia_intestinalis_L1_82_	M_mal__L_e	0.2857142857142857	0.01	1	0.0028571428571428	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Roseburia_intestinalis_L1_82_	M_nh4_e	0.2857142857142857	0.53	1	0.1514285714285714	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Roseburia_intestinalis_L1_82_	M_o2_e	0.2857142857142857	0.17	1	0.0485714285714285	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Roseburia_intestinalis_L1_82_	M_pi_e	0.2857142857142857	1.0	1	0.2857142857142857	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Roseburia_intestinalis_L1_82_	M_rib__D_e	0.2857142857142857	0.32	1	0.0914285714285714	894.OR348.lane3.NoIndex.L003
all	minimal	Helicobacter_winghamensis_ATCC_BAA_430_	Roseburia_intestinalis_L1_82_	M_thym_e	0.2857142857142857	0.01	1	0.0028571428571428	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Anaerofustis_stercorihominis_DSM_17244_	M_cellb_e	0.2	0.28	1	0.056	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Anaerofustis_stercorihominis_DSM_17244_	M_fe2_e	0.2	1.0	1	0.2	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Anaerofustis_stercorihominis_DSM_17244_	M_glyald_e	0.2	0.26	1	0.052	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Anaerofustis_stercorihominis_DSM_17244_	M_glyc3p_e	0.2	0.03	1	0.006	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Anaerofustis_stercorihominis_DSM_17244_	M_glyc_e	0.2	0.04	1	0.008	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Anaerofustis_stercorihominis_DSM_17244_	M_h2o_e	0.2	0.03	1	0.006	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Anaerofustis_stercorihominis_DSM_17244_	M_h_e	0.2	1.0	1	0.2	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Anaerofustis_stercorihominis_DSM_17244_	M_mal__L_e	0.2	0.04	1	0.008	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Anaerofustis_stercorihominis_DSM_17244_	M_nac_e	0.2	0.33	1	0.066	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Anaerofustis_stercorihominis_DSM_17244_	M_nh4_e	0.2	0.01	1	0.002	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Anaerofustis_stercorihominis_DSM_17244_	M_pi_e	0.2	0.01	1	0.002	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Anaerofustis_stercorihominis_DSM_17244_	M_rib__D_e	0.2	0.05	1	0.01	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Bacillus_humi_DSM_16318_	M_chol_e	0.2	0.76	1	0.152	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Bacillus_humi_DSM_16318_	M_fe2_e	0.2	1.0	1	0.2	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Bacillus_humi_DSM_16318_	M_glc__D_e	0.2	0.03	1	0.006	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Bacillus_humi_DSM_16318_	M_glyald_e	0.2	0.26	1	0.052	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Bacillus_humi_DSM_16318_	M_glyc3p_e	0.2	0.03	1	0.006	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Bacillus_humi_DSM_16318_	M_glyc_e	0.2	0.04	1	0.008	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Bacillus_humi_DSM_16318_	M_gua_e	0.2	0.38	1	0.076	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Bacillus_humi_DSM_16318_	M_h2o_e	0.2	0.03	1	0.006	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Bacillus_humi_DSM_16318_	M_h2s_e	0.2	0.02	1	0.004	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Bacillus_humi_DSM_16318_	M_h_e	0.2	1.0	1	0.2	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Bacillus_humi_DSM_16318_	M_lys__L_e	0.2	0.04	1	0.008	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Bacillus_humi_DSM_16318_	M_mal__L_e	0.2	0.04	1	0.008	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Bacillus_humi_DSM_16318_	M_nac_e	0.2	0.33	1	0.066	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Bacillus_humi_DSM_16318_	M_nh4_e	0.2	0.01	1	0.002	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Bacillus_humi_DSM_16318_	M_pi_e	0.2	0.01	1	0.002	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Bacillus_humi_DSM_16318_	M_rib__D_e	0.2	0.05	1	0.01	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Bacillus_humi_DSM_16318_	M_thym_e	0.2	0.03	1	0.006	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Bacillus_humi_DSM_16318_	M_ura_e	0.2	0.02	1	0.004	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Coprococcus_comes_ATCC_27758_	M_etha_e	0.2	0.01	1	0.002	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Coprococcus_comes_ATCC_27758_	M_fe2_e	0.2	1.0	1	0.2	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Coprococcus_comes_ATCC_27758_	M_glyald_e	0.2	0.26	1	0.052	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Coprococcus_comes_ATCC_27758_	M_glyc_e	0.2	0.04	1	0.008	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Coprococcus_comes_ATCC_27758_	M_h2o_e	0.2	0.03	1	0.006	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Coprococcus_comes_ATCC_27758_	M_h2s_e	0.2	0.02	1	0.004	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Coprococcus_comes_ATCC_27758_	M_h_e	0.2	1.0	1	0.2	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Coprococcus_comes_ATCC_27758_	M_mal__L_e	0.2	0.04	1	0.008	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Coprococcus_comes_ATCC_27758_	M_nac_e	0.2	0.33	1	0.066	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Coprococcus_comes_ATCC_27758_	M_nh4_e	0.2	0.01	1	0.002	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Coprococcus_comes_ATCC_27758_	M_o2_e	0.2	0.98	1	0.196	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Coprococcus_comes_ATCC_27758_	M_rib__D_e	0.2	0.05	1	0.01	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Helicobacter_winghamensis_ATCC_BAA_430_	M_fe2_e	0.2	1.0	1	0.2	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Helicobacter_winghamensis_ATCC_BAA_430_	M_h2o_e	0.2	0.03	1	0.006	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Helicobacter_winghamensis_ATCC_BAA_430_	M_h_e	0.2	1.0	1	0.2	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Helicobacter_winghamensis_ATCC_BAA_430_	M_leu__L_e	0.2	0.01	1	0.002	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Helicobacter_winghamensis_ATCC_BAA_430_	M_o2_e	0.2	0.98	1	0.196	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Romboutsia_timonensis_Marseille_P326_	M_asp__L_e	0.2	0.03	1	0.006	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Romboutsia_timonensis_Marseille_P326_	M_fe2_e	0.2	1.0	1	0.2	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Romboutsia_timonensis_Marseille_P326_	M_glc__D_e	0.2	0.03	1	0.006	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Romboutsia_timonensis_Marseille_P326_	M_glyc3p_e	0.2	0.03	1	0.006	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Romboutsia_timonensis_Marseille_P326_	M_glyc_e	0.2	0.04	1	0.008	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Romboutsia_timonensis_Marseille_P326_	M_gua_e	0.2	0.38	1	0.076	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Romboutsia_timonensis_Marseille_P326_	M_h2o_e	0.2	0.03	1	0.006	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Romboutsia_timonensis_Marseille_P326_	M_h2s_e	0.2	0.02	1	0.004	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Romboutsia_timonensis_Marseille_P326_	M_h_e	0.2	1.0	1	0.2	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Romboutsia_timonensis_Marseille_P326_	M_mal__L_e	0.2	0.04	1	0.008	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Romboutsia_timonensis_Marseille_P326_	M_nh4_e	0.2	0.01	1	0.002	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Romboutsia_timonensis_Marseille_P326_	M_o2_e	0.2	0.98	1	0.196	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Romboutsia_timonensis_Marseille_P326_	M_pi_e	0.2	0.01	1	0.002	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Romboutsia_timonensis_Marseille_P326_	M_rib__D_e	0.2	0.05	1	0.01	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Romboutsia_timonensis_Marseille_P326_	M_thm_e	0.2	0.02	1	0.004	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Romboutsia_timonensis_Marseille_P326_	M_thym_e	0.2	0.03	1	0.006	894.OR348.lane3.NoIndex.L003
all	minimal	Pseudoflavonifractor_capillosus_ATCC_29799_	Romboutsia_timonensis_Marseille_P326_	M_ura_e	0.2	0.02	1	0.004	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Anaerofustis_stercorihominis_DSM_17244_	M_acald_e	0.1818181818181818	0.01	1	0.0018181818181818	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Anaerofustis_stercorihominis_DSM_17244_	M_cellb_e	0.1818181818181818	0.24	1	0.0436363636363636	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Anaerofustis_stercorihominis_DSM_17244_	M_fe2_e	0.1818181818181818	0.03	1	0.0054545454545454	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Anaerofustis_stercorihominis_DSM_17244_	M_fe3pyovd_kt_e	0.1818181818181818	0.03	1	0.0054545454545454	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Anaerofustis_stercorihominis_DSM_17244_	M_glyc3p_e	0.1818181818181818	0.01	1	0.0018181818181818	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Anaerofustis_stercorihominis_DSM_17244_	M_glyc_e	0.1818181818181818	0.28	1	0.0509090909090909	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Anaerofustis_stercorihominis_DSM_17244_	M_glyclt_e	0.1818181818181818	0.01	1	0.0018181818181818	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Anaerofustis_stercorihominis_DSM_17244_	M_h2o_e	0.1818181818181818	0.01	1	0.0018181818181818	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Anaerofustis_stercorihominis_DSM_17244_	M_h_e	0.1818181818181818	0.43	1	0.0781818181818181	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Anaerofustis_stercorihominis_DSM_17244_	M_rib__D_e	0.1818181818181818	0.27	1	0.049090909090909	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Anaerofustis_stercorihominis_DSM_17244_	M_ser__L_e	0.1818181818181818	0.34	1	0.0618181818181818	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Bacillus_humi_DSM_16318_	M_acald_e	0.5454545454545454	0.01	1	0.0054545454545454	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Bacillus_humi_DSM_16318_	M_arg__L_e	0.5454545454545454	1.0	1	0.5454545454545454	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Bacillus_humi_DSM_16318_	M_etoh_e	0.5454545454545454	0.02	1	0.0109090909090909	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Bacillus_humi_DSM_16318_	M_fe2_e	0.5454545454545454	0.03	1	0.0163636363636363	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Bacillus_humi_DSM_16318_	M_fe3pyovd_kt_e	0.5454545454545454	0.03	1	0.0163636363636363	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Bacillus_humi_DSM_16318_	M_gal_e	0.5454545454545454	0.01	1	0.0054545454545454	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Bacillus_humi_DSM_16318_	M_glc__D_e	0.5454545454545454	0.03	1	0.0163636363636363	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Bacillus_humi_DSM_16318_	M_glyc3p_e	0.5454545454545454	0.01	1	0.0054545454545454	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Bacillus_humi_DSM_16318_	M_glyc_e	0.5454545454545454	0.28	1	0.1527272727272727	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Bacillus_humi_DSM_16318_	M_h2o_e	0.5454545454545454	0.01	1	0.0054545454545454	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Bacillus_humi_DSM_16318_	M_h2s_e	0.5454545454545454	0.37	1	0.2018181818181818	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Bacillus_humi_DSM_16318_	M_h_e	0.5454545454545454	0.43	1	0.2345454545454545	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Bacillus_humi_DSM_16318_	M_lys__L_e	0.5454545454545454	1.0	1	0.5454545454545454	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Bacillus_humi_DSM_16318_	M_rib__D_e	0.5454545454545454	0.27	1	0.1472727272727272	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Bacillus_humi_DSM_16318_	M_ser__L_e	0.5454545454545454	0.34	1	0.1854545454545454	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Bacillus_humi_DSM_16318_	M_thym_e	0.5454545454545454	0.01	1	0.0054545454545454	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Campylobacter_jejuni_isolate_W1_	M_acald_e	0.1818181818181818	0.01	1	0.0018181818181818	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Campylobacter_jejuni_isolate_W1_	M_etoh_e	0.1818181818181818	0.02	1	0.0036363636363636	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Campylobacter_jejuni_isolate_W1_	M_fe2_e	0.1818181818181818	0.03	1	0.0054545454545454	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Campylobacter_jejuni_isolate_W1_	M_fe3pyovd_kt_e	0.1818181818181818	0.03	1	0.0054545454545454	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Campylobacter_jejuni_isolate_W1_	M_glyc_e	0.1818181818181818	0.28	1	0.0509090909090909	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Campylobacter_jejuni_isolate_W1_	M_h2o_e	0.1818181818181818	0.01	1	0.0018181818181818	894.OR348.lane3.NoIndex.L003
all	minimal	Romboutsia_timonensis_Marseille_P326_	Campylobacter_jejuni_isolate_W1_	M_h_e	0.1818181818181818	0.43	1	0.0781818181818181	894.OR348.lane3.NoIndex.L003
