community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Caryophanon_latum_DSM_14151_	Bacillus_circulans_NBRC_13626_	M_ura_e	0.0729166666666666	0.1	1	0.0072916666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Bacillus_humi_DSM_16318_	M_acald_e	0.0729166666666666	0.01	1	0.0007291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Bacillus_humi_DSM_16318_	M_arg__L_e	0.0729166666666666	0.02	1	0.0014583333333333	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Bacillus_humi_DSM_16318_	M_fe2_e	0.0729166666666666	0.41	1	0.0298958333333333	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Bacillus_humi_DSM_16318_	M_fe3_e	0.0729166666666666	0.1	1	0.0072916666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Bacillus_humi_DSM_16318_	M_gal_e	0.0729166666666666	0.01	1	0.0007291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Bacillus_humi_DSM_16318_	M_glc__D_e	0.0729166666666666	0.25	1	0.0182291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Bacillus_humi_DSM_16318_	M_glyc_e	0.0729166666666666	0.03	1	0.0021875	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Bacillus_humi_DSM_16318_	M_h2o_e	0.0729166666666666	0.01	1	0.0007291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Bacillus_humi_DSM_16318_	M_nh4_e	0.0729166666666666	0.01	1	0.0007291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Bacillus_humi_DSM_16318_	M_pi_e	0.0729166666666666	0.1	1	0.0072916666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Bacillus_humi_DSM_16318_	M_rib__D_e	0.0729166666666666	0.01	1	0.0007291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Bacillus_humi_DSM_16318_	M_ura_e	0.0729166666666666	0.1	1	0.0072916666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Bacillus_massilioanorexius_AP8_	M_acald_e	0.0729166666666666	0.01	1	0.0007291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Bacillus_massilioanorexius_AP8_	M_arg__L_e	0.0729166666666666	0.02	1	0.0014583333333333	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Bacillus_massilioanorexius_AP8_	M_fe2_e	0.0729166666666666	0.41	1	0.0298958333333333	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Bacillus_massilioanorexius_AP8_	M_fe3_e	0.0729166666666666	0.1	1	0.0072916666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Bacillus_massilioanorexius_AP8_	M_glc__D_e	0.0729166666666666	0.25	1	0.0182291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Bacillus_massilioanorexius_AP8_	M_glyc_e	0.0729166666666666	0.03	1	0.0021875	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Bacillus_massilioanorexius_AP8_	M_h2o_e	0.0729166666666666	0.01	1	0.0007291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Bacillus_massilioanorexius_AP8_	M_istfrnA_e	0.0729166666666666	0.59	1	0.0430208333333333	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Bacillus_massilioanorexius_AP8_	M_nac_e	0.0729166666666666	0.01	1	0.0007291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Bacillus_massilioanorexius_AP8_	M_nh4_e	0.0729166666666666	0.01	1	0.0007291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Bacillus_massilioanorexius_AP8_	M_pi_e	0.0729166666666666	0.1	1	0.0072916666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Bacillus_massilioanorexius_AP8_	M_rib__D_e	0.0729166666666666	0.01	1	0.0007291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Bacillus_massilioanorexius_AP8_	M_s_e	0.0729166666666666	0.03	1	0.0021875	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Bacillus_massilioanorexius_AP8_	M_ura_e	0.0729166666666666	0.1	1	0.0072916666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Coprococcus_comes_ATCC_27758_	M_acald_e	0.21875	0.01	1	0.0021875	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Coprococcus_comes_ATCC_27758_	M_fe2_e	0.21875	0.41	1	0.0896874999999999	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Coprococcus_comes_ATCC_27758_	M_fe3_e	0.21875	0.1	1	0.021875	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Coprococcus_comes_ATCC_27758_	M_glyc_e	0.21875	0.03	1	0.0065625	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Coprococcus_comes_ATCC_27758_	M_h2o_e	0.21875	0.01	1	0.0021875	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Coprococcus_comes_ATCC_27758_	M_hxan_e	0.21875	0.21	1	0.0459375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Coprococcus_comes_ATCC_27758_	M_istfrnA_e	0.21875	0.59	1	0.1290625	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Coprococcus_comes_ATCC_27758_	M_nac_e	0.21875	0.01	1	0.0021875	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Coprococcus_comes_ATCC_27758_	M_nh4_e	0.21875	0.01	1	0.0021875	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Coprococcus_comes_ATCC_27758_	M_rib__D_e	0.21875	0.01	1	0.0021875	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Erwinia_iniecta_B120_	M_3amp_e	0.4375	0.03	1	0.013125	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Erwinia_iniecta_B120_	M_acald_e	0.4375	0.01	1	0.004375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Erwinia_iniecta_B120_	M_arg__L_e	0.4375	0.02	1	0.00875	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Erwinia_iniecta_B120_	M_cgly_e	0.4375	0.01	1	0.004375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Erwinia_iniecta_B120_	M_cys__L_e	0.4375	0.01	1	0.004375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Erwinia_iniecta_B120_	M_fe2_e	0.4375	0.41	1	0.1793749999999999	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Erwinia_iniecta_B120_	M_fe3_e	0.4375	0.1	1	0.04375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Erwinia_iniecta_B120_	M_g3pg_e	0.4375	0.76	1	0.3325	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Erwinia_iniecta_B120_	M_glc__D_e	0.4375	0.25	1	0.109375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Erwinia_iniecta_B120_	M_gly_e	0.4375	0.02	1	0.00875	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Erwinia_iniecta_B120_	M_glyc_e	0.4375	0.03	1	0.013125	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Erwinia_iniecta_B120_	M_gthrd_e	0.4375	0.01	1	0.004375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Erwinia_iniecta_B120_	M_h2o_e	0.4375	0.01	1	0.004375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Erwinia_iniecta_B120_	M_hxan_e	0.4375	0.21	1	0.091875	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Erwinia_iniecta_B120_	M_istfrnA_e	0.4375	0.59	1	0.258125	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Erwinia_iniecta_B120_	M_leu__L_e	0.4375	0.01	1	0.004375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Erwinia_iniecta_B120_	M_nh4_e	0.4375	0.01	1	0.004375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Erwinia_iniecta_B120_	M_orn_e	0.4375	0.01	1	0.004375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Erwinia_iniecta_B120_	M_pi_e	0.4375	0.1	1	0.04375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Erwinia_iniecta_B120_	M_rib__D_e	0.4375	0.01	1	0.004375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Erwinia_iniecta_B120_	M_s_e	0.4375	0.03	1	0.013125	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Erwinia_iniecta_B120_	M_ser__L_e	0.4375	0.01	1	0.004375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Erwinia_iniecta_B120_	M_trp__L_e	0.4375	0.06	1	0.02625	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Erwinia_iniecta_B120_	M_ura_e	0.4375	0.1	1	0.04375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Lactococcus_garvieae_ATCC_49156_	M_acald_e	0.0729166666666666	0.01	1	0.0007291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Lactococcus_garvieae_ATCC_49156_	M_fe2_e	0.0729166666666666	0.41	1	0.0298958333333333	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Lactococcus_garvieae_ATCC_49156_	M_fe3_e	0.0729166666666666	0.1	1	0.0072916666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Lactococcus_garvieae_ATCC_49156_	M_glc__D_e	0.0729166666666666	0.25	1	0.0182291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Lactococcus_garvieae_ATCC_49156_	M_glyc_e	0.0729166666666666	0.03	1	0.0021875	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Lactococcus_garvieae_ATCC_49156_	M_h2o_e	0.0729166666666666	0.01	1	0.0007291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Lactococcus_garvieae_ATCC_49156_	M_istfrnA_e	0.0729166666666666	0.59	1	0.0430208333333333	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Lactococcus_garvieae_ATCC_49156_	M_nh4_e	0.0729166666666666	0.01	1	0.0007291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Lactococcus_garvieae_ATCC_49156_	M_pi_e	0.0729166666666666	0.1	1	0.0072916666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Lactococcus_garvieae_ATCC_49156_	M_rib__D_e	0.0729166666666666	0.01	1	0.0007291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Lysinibacillus_macroides_DSM_54_	M_acald_e	0.09375	0.01	1	0.0009375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Lysinibacillus_macroides_DSM_54_	M_fe2_e	0.09375	0.41	1	0.0384375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Lysinibacillus_macroides_DSM_54_	M_fe3_e	0.09375	0.1	1	0.009375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Lysinibacillus_macroides_DSM_54_	M_glyc_e	0.09375	0.03	1	0.0028125	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Lysinibacillus_macroides_DSM_54_	M_h2o_e	0.09375	0.01	1	0.0009375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Lysinibacillus_macroides_DSM_54_	M_istfrnA_e	0.09375	0.59	1	0.0553125	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Lysinibacillus_macroides_DSM_54_	M_nh4_e	0.09375	0.01	1	0.0009375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Lysinibacillus_macroides_DSM_54_	M_pi_e	0.09375	0.1	1	0.009375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Lysinibacillus_macroides_DSM_54_	M_rib__D_e	0.09375	0.01	1	0.0009375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Lysinibacillus_macroides_DSM_54_	M_s_e	0.09375	0.03	1	0.0028125	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Oxalobacter_formigenes_HOxBLS_	M_acald_e	0.0729166666666666	0.01	1	0.0007291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Oxalobacter_formigenes_HOxBLS_	M_arg__L_e	0.0729166666666666	0.02	1	0.0014583333333333	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Oxalobacter_formigenes_HOxBLS_	M_cys__L_e	0.0729166666666666	0.01	1	0.0007291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Oxalobacter_formigenes_HOxBLS_	M_fe3_e	0.0729166666666666	0.1	1	0.0072916666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Oxalobacter_formigenes_HOxBLS_	M_glyc_e	0.0729166666666666	0.03	1	0.0021875	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Oxalobacter_formigenes_HOxBLS_	M_h2o_e	0.0729166666666666	0.01	1	0.0007291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Oxalobacter_formigenes_HOxBLS_	M_nh4_e	0.0729166666666666	0.01	1	0.0007291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Oxalobacter_formigenes_HOxBLS_	M_orn_e	0.0729166666666666	0.01	1	0.0007291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Oxalobacter_formigenes_HOxBLS_	M_rib__D_e	0.0729166666666666	0.01	1	0.0007291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Oxalobacter_formigenes_HOxBLS_	M_s_e	0.0729166666666666	0.03	1	0.0021875	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Oxalobacter_formigenes_HOxBLS_	M_ser__L_e	0.0729166666666666	0.01	1	0.0007291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Oxalobacter_formigenes_HOxBLS_	M_ura_e	0.0729166666666666	0.1	1	0.0072916666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Parabacteroides_goldsteinii_DSM_19448_WAL_12034_	M_acald_e	0.3229166666666667	0.01	1	0.0032291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Parabacteroides_goldsteinii_DSM_19448_WAL_12034_	M_cys__L_e	0.3229166666666667	0.01	1	0.0032291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Parabacteroides_goldsteinii_DSM_19448_WAL_12034_	M_fe2_e	0.3229166666666667	0.41	1	0.1323958333333333	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Parabacteroides_goldsteinii_DSM_19448_WAL_12034_	M_fe3_e	0.3229166666666667	0.1	1	0.0322916666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Parabacteroides_goldsteinii_DSM_19448_WAL_12034_	M_glyc_e	0.3229166666666667	0.03	1	0.0096875	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Parabacteroides_goldsteinii_DSM_19448_WAL_12034_	M_h2o_e	0.3229166666666667	0.01	1	0.0032291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Parabacteroides_goldsteinii_DSM_19448_WAL_12034_	M_istfrnA_e	0.3229166666666667	0.59	1	0.1905208333333333	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Parabacteroides_goldsteinii_DSM_19448_WAL_12034_	M_nh4_e	0.3229166666666667	0.01	1	0.0032291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Parabacteroides_goldsteinii_DSM_19448_WAL_12034_	M_pi_e	0.3229166666666667	0.1	1	0.0322916666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Parabacteroides_goldsteinii_DSM_19448_WAL_12034_	M_rib__D_e	0.3229166666666667	0.01	1	0.0032291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Parabacteroides_goldsteinii_DSM_19448_WAL_12034_	M_ura_e	0.3229166666666667	0.1	1	0.0322916666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Provencibacterium_massiliense_Marseille_P2780_	M_acald_e	0.4375	0.01	1	0.004375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Provencibacterium_massiliense_Marseille_P2780_	M_arg__L_e	0.4375	0.02	1	0.00875	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Provencibacterium_massiliense_Marseille_P2780_	M_fe2_e	0.4375	0.41	1	0.1793749999999999	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Provencibacterium_massiliense_Marseille_P2780_	M_fe3_e	0.4375	0.1	1	0.04375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Provencibacterium_massiliense_Marseille_P2780_	M_h2o_e	0.4375	0.01	1	0.004375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Provencibacterium_massiliense_Marseille_P2780_	M_istfrnA_e	0.4375	0.59	1	0.258125	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Provencibacterium_massiliense_Marseille_P2780_	M_nh4_e	0.4375	0.01	1	0.004375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Provencibacterium_massiliense_Marseille_P2780_	M_o2_e	0.4375	0.9	1	0.39375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Provencibacterium_massiliense_Marseille_P2780_	M_orn_e	0.4375	0.01	1	0.004375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Provencibacterium_massiliense_Marseille_P2780_	M_rib__D_e	0.4375	0.01	1	0.004375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Provencibacterium_massiliense_Marseille_P2780_	M_s_e	0.4375	0.03	1	0.013125	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Provencibacterium_massiliense_Marseille_P2780_	M_thm_e	0.4375	1.0	1	0.4375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Provencibacterium_massiliense_Marseille_P2780_	M_ura_e	0.4375	0.1	1	0.04375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_acald_e	0.0729166666666666	0.01	1	0.0007291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_arg__L_e	0.0729166666666666	0.02	1	0.0014583333333333	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_fe3_e	0.0729166666666666	0.1	1	0.0072916666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_gal_e	0.0729166666666666	0.01	1	0.0007291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_glyc_e	0.0729166666666666	0.03	1	0.0021875	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_h2o_e	0.0729166666666666	0.01	1	0.0007291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_nac_e	0.0729166666666666	0.01	1	0.0007291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_nh4_e	0.0729166666666666	0.01	1	0.0007291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_orn_e	0.0729166666666666	0.01	1	0.0007291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_rib__D_e	0.0729166666666666	0.01	1	0.0007291666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_ura_e	0.0729166666666666	0.1	1	0.0072916666666666	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Roseburia_intestinalis_L1_82_	M_acald_e	0.4375	0.01	1	0.004375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Roseburia_intestinalis_L1_82_	M_fe2_e	0.4375	0.41	1	0.1793749999999999	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Roseburia_intestinalis_L1_82_	M_fe3_e	0.4375	0.1	1	0.04375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Roseburia_intestinalis_L1_82_	M_glyc_e	0.4375	0.03	1	0.013125	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Roseburia_intestinalis_L1_82_	M_h2o_e	0.4375	0.01	1	0.004375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Roseburia_intestinalis_L1_82_	M_istfrnA_e	0.4375	0.59	1	0.258125	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Roseburia_intestinalis_L1_82_	M_nac_e	0.4375	0.01	1	0.004375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
all	minimal	Caryophanon_latum_DSM_14151_	Roseburia_intestinalis_L1_82_	M_nh4_e	0.4375	0.01	1	0.004375	755.EF.EPSILON.09.06.11.lane3.NoIndex.L003
