community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Lactococcus_garvieae_ATCC_49156_	Arthrobacter_luteolus_NBRC_107841_	M_acald_e	0.064516129032258	0.01	1	0.0006451612903225	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Arthrobacter_luteolus_NBRC_107841_	M_arg__L_e	0.064516129032258	1.0	1	0.064516129032258	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Arthrobacter_luteolus_NBRC_107841_	M_fe3_e	0.064516129032258	0.35	1	0.0225806451612903	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Arthrobacter_luteolus_NBRC_107841_	M_gal_e	0.064516129032258	0.53	1	0.0341935483870967	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Arthrobacter_luteolus_NBRC_107841_	M_glc__D_e	0.064516129032258	0.05	1	0.0032258064516129	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Arthrobacter_luteolus_NBRC_107841_	M_glu__L_e	0.064516129032258	0.02	1	0.0012903225806451	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Arthrobacter_luteolus_NBRC_107841_	M_glyald_e	0.064516129032258	0.08	1	0.0051612903225806	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Arthrobacter_luteolus_NBRC_107841_	M_glyc_e	0.064516129032258	0.02	1	0.0012903225806451	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Arthrobacter_luteolus_NBRC_107841_	M_h2s_e	0.064516129032258	0.01	1	0.0006451612903225	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Arthrobacter_luteolus_NBRC_107841_	M_istfrnA_e	0.064516129032258	0.66	1	0.0425806451612903	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Arthrobacter_luteolus_NBRC_107841_	M_lys__L_e	0.064516129032258	1.0	1	0.064516129032258	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Arthrobacter_luteolus_NBRC_107841_	M_mal__L_e	0.064516129032258	0.02	1	0.0012903225806451	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Arthrobacter_luteolus_NBRC_107841_	M_nh4_e	0.064516129032258	0.01	1	0.0006451612903225	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Arthrobacter_luteolus_NBRC_107841_	M_pyovd_kt_e	0.064516129032258	0.01	1	0.0006451612903225	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Arthrobacter_luteolus_NBRC_107841_	M_rib__D_e	0.064516129032258	0.03	1	0.0019354838709677	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_bataviensis_LMG_21833_	M_acald_e	0.064516129032258	0.01	1	0.0006451612903225	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_bataviensis_LMG_21833_	M_arg__L_e	0.064516129032258	1.0	1	0.064516129032258	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_bataviensis_LMG_21833_	M_cu2_e	0.064516129032258	1.0	1	0.064516129032258	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_bataviensis_LMG_21833_	M_fe3_e	0.064516129032258	0.35	1	0.0225806451612903	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_bataviensis_LMG_21833_	M_gal_e	0.064516129032258	0.53	1	0.0341935483870967	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_bataviensis_LMG_21833_	M_glc__D_e	0.064516129032258	0.05	1	0.0032258064516129	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_bataviensis_LMG_21833_	M_glu__L_e	0.064516129032258	0.02	1	0.0012903225806451	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_bataviensis_LMG_21833_	M_glyald_e	0.064516129032258	0.08	1	0.0051612903225806	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_bataviensis_LMG_21833_	M_glyc_e	0.064516129032258	0.02	1	0.0012903225806451	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_bataviensis_LMG_21833_	M_gthrd_e	0.064516129032258	0.48	1	0.0309677419354838	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_bataviensis_LMG_21833_	M_h2s_e	0.064516129032258	0.01	1	0.0006451612903225	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_bataviensis_LMG_21833_	M_lys__L_e	0.064516129032258	1.0	1	0.064516129032258	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_bataviensis_LMG_21833_	M_nh4_e	0.064516129032258	0.01	1	0.0006451612903225	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_bataviensis_LMG_21833_	M_pi_e	0.064516129032258	0.6	1	0.0387096774193548	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_bataviensis_LMG_21833_	M_pyovd_kt_e	0.064516129032258	0.01	1	0.0006451612903225	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_bataviensis_LMG_21833_	M_rib__D_e	0.064516129032258	0.03	1	0.0019354838709677	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_bataviensis_LMG_21833_	M_tol_e	0.064516129032258	0.04	1	0.0025806451612903	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_bataviensis_LMG_21833_	M_val__L_e	0.064516129032258	1.0	1	0.064516129032258	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_circulans_NBRC_13626_	M_acald_e	0.064516129032258	0.01	1	0.0006451612903225	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_circulans_NBRC_13626_	M_arg__L_e	0.064516129032258	1.0	1	0.064516129032258	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_circulans_NBRC_13626_	M_fe3_e	0.064516129032258	0.35	1	0.0225806451612903	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_circulans_NBRC_13626_	M_gal_e	0.064516129032258	0.53	1	0.0341935483870967	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_circulans_NBRC_13626_	M_glc__D_e	0.064516129032258	0.05	1	0.0032258064516129	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_circulans_NBRC_13626_	M_glyald_e	0.064516129032258	0.08	1	0.0051612903225806	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_circulans_NBRC_13626_	M_glyc_e	0.064516129032258	0.02	1	0.0012903225806451	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_circulans_NBRC_13626_	M_h2s_e	0.064516129032258	0.01	1	0.0006451612903225	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_circulans_NBRC_13626_	M_istfrnA_e	0.064516129032258	0.66	1	0.0425806451612903	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_circulans_NBRC_13626_	M_lys__L_e	0.064516129032258	1.0	1	0.064516129032258	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_circulans_NBRC_13626_	M_mal__L_e	0.064516129032258	0.02	1	0.0012903225806451	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_circulans_NBRC_13626_	M_nh4_e	0.064516129032258	0.01	1	0.0006451612903225	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_circulans_NBRC_13626_	M_pi_e	0.064516129032258	0.6	1	0.0387096774193548	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_circulans_NBRC_13626_	M_pyovd_kt_e	0.064516129032258	0.01	1	0.0006451612903225	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_circulans_NBRC_13626_	M_rib__D_e	0.064516129032258	0.03	1	0.0019354838709677	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_circulans_NBRC_13626_	M_ser__L_e	0.064516129032258	0.05	1	0.0032258064516129	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_circulans_NBRC_13626_	M_val__L_e	0.064516129032258	1.0	1	0.064516129032258	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_humi_DSM_16318_	M_acald_e	0.064516129032258	0.01	1	0.0006451612903225	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_humi_DSM_16318_	M_arg__L_e	0.064516129032258	1.0	1	0.064516129032258	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_humi_DSM_16318_	M_cu2_e	0.064516129032258	1.0	1	0.064516129032258	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_humi_DSM_16318_	M_fe3_e	0.064516129032258	0.35	1	0.0225806451612903	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_humi_DSM_16318_	M_gal_e	0.064516129032258	0.53	1	0.0341935483870967	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_humi_DSM_16318_	M_glc__D_e	0.064516129032258	0.05	1	0.0032258064516129	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_humi_DSM_16318_	M_glyald_e	0.064516129032258	0.08	1	0.0051612903225806	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_humi_DSM_16318_	M_glyc_e	0.064516129032258	0.02	1	0.0012903225806451	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_humi_DSM_16318_	M_h2s_e	0.064516129032258	0.01	1	0.0006451612903225	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_humi_DSM_16318_	M_lys__L_e	0.064516129032258	1.0	1	0.064516129032258	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_humi_DSM_16318_	M_mal__L_e	0.064516129032258	0.02	1	0.0012903225806451	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_humi_DSM_16318_	M_nh4_e	0.064516129032258	0.01	1	0.0006451612903225	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_humi_DSM_16318_	M_pi_e	0.064516129032258	0.6	1	0.0387096774193548	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_humi_DSM_16318_	M_pyovd_kt_e	0.064516129032258	0.01	1	0.0006451612903225	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_humi_DSM_16318_	M_rib__D_e	0.064516129032258	0.03	1	0.0019354838709677	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_4abz_e	0.064516129032258	0.22	1	0.0141935483870967	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_acald_e	0.064516129032258	0.01	1	0.0006451612903225	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_bz_e	0.064516129032258	0.02	1	0.0012903225806451	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_fe3_e	0.064516129032258	0.35	1	0.0225806451612903	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_gal_e	0.064516129032258	0.53	1	0.0341935483870967	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_glc__D_e	0.064516129032258	0.05	1	0.0032258064516129	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_glcn_e	0.064516129032258	0.14	1	0.0090322580645161	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_glu__L_e	0.064516129032258	0.02	1	0.0012903225806451	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_glyald_e	0.064516129032258	0.08	1	0.0051612903225806	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_glyc_e	0.064516129032258	0.02	1	0.0012903225806451	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_gthrd_e	0.064516129032258	0.48	1	0.0309677419354838	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_h2s_e	0.064516129032258	0.01	1	0.0006451612903225	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_istfrnA_e	0.064516129032258	0.66	1	0.0425806451612903	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_mal__L_e	0.064516129032258	0.02	1	0.0012903225806451	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_nh4_e	0.064516129032258	0.01	1	0.0006451612903225	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_pi_e	0.064516129032258	0.6	1	0.0387096774193548	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_pyovd_kt_e	0.064516129032258	0.01	1	0.0006451612903225	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_rib__D_e	0.064516129032258	0.03	1	0.0019354838709677	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_ser__L_e	0.064516129032258	0.05	1	0.0032258064516129	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_val__L_e	0.064516129032258	1.0	1	0.064516129032258	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bariatricus_massiliensis_AT12_	M_acald_e	0.064516129032258	0.01	1	0.0006451612903225	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bariatricus_massiliensis_AT12_	M_fe3_e	0.064516129032258	0.35	1	0.0225806451612903	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bariatricus_massiliensis_AT12_	M_glyald_e	0.064516129032258	0.08	1	0.0051612903225806	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bariatricus_massiliensis_AT12_	M_glyc_e	0.064516129032258	0.02	1	0.0012903225806451	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bariatricus_massiliensis_AT12_	M_h2s_e	0.064516129032258	0.01	1	0.0006451612903225	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bariatricus_massiliensis_AT12_	M_istfrnA_e	0.064516129032258	0.66	1	0.0425806451612903	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bariatricus_massiliensis_AT12_	M_mal__L_e	0.064516129032258	0.02	1	0.0012903225806451	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bariatricus_massiliensis_AT12_	M_nh4_e	0.064516129032258	0.01	1	0.0006451612903225	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bariatricus_massiliensis_AT12_	M_o2_e	0.064516129032258	1.0	1	0.064516129032258	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bariatricus_massiliensis_AT12_	M_pyovd_kt_e	0.064516129032258	0.01	1	0.0006451612903225	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Bariatricus_massiliensis_AT12_	M_rib__D_e	0.064516129032258	0.03	1	0.0019354838709677	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Buttiauxella_ferragutiae_ATCC_51602_	M_LalaDgluMdapDala_e	1.0	1.0	1	1.0	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Buttiauxella_ferragutiae_ATCC_51602_	M_acald_e	1.0	0.01	1	0.01	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Buttiauxella_ferragutiae_ATCC_51602_	M_arg__L_e	1.0	1.0	1	1.0	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Buttiauxella_ferragutiae_ATCC_51602_	M_cellb_e	1.0	0.07	1	0.07	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Buttiauxella_ferragutiae_ATCC_51602_	M_cu2_e	1.0	1.0	1	1.0	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Buttiauxella_ferragutiae_ATCC_51602_	M_fe3_e	1.0	0.35	1	0.35	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Buttiauxella_ferragutiae_ATCC_51602_	M_fum_e	1.0	0.01	1	0.01	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Buttiauxella_ferragutiae_ATCC_51602_	M_g3pe_e	1.0	0.1	1	0.1	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Buttiauxella_ferragutiae_ATCC_51602_	M_g3pg_e	1.0	0.27	1	0.27	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Buttiauxella_ferragutiae_ATCC_51602_	M_gal_e	1.0	0.53	1	0.53	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Buttiauxella_ferragutiae_ATCC_51602_	M_glc__D_e	1.0	0.05	1	0.05	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Buttiauxella_ferragutiae_ATCC_51602_	M_glcn_e	1.0	0.14	1	0.14	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Buttiauxella_ferragutiae_ATCC_51602_	M_glu__L_e	1.0	0.02	1	0.02	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Buttiauxella_ferragutiae_ATCC_51602_	M_glyald_e	1.0	0.08	1	0.08	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Buttiauxella_ferragutiae_ATCC_51602_	M_glyc_e	1.0	0.02	1	0.02	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Buttiauxella_ferragutiae_ATCC_51602_	M_gthrd_e	1.0	0.48	1	0.48	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Buttiauxella_ferragutiae_ATCC_51602_	M_h2s_e	1.0	0.01	1	0.01	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Buttiauxella_ferragutiae_ATCC_51602_	M_hxan_e	1.0	0.02	1	0.02	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Buttiauxella_ferragutiae_ATCC_51602_	M_leu__L_e	1.0	1.0	1	1.0	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Buttiauxella_ferragutiae_ATCC_51602_	M_lys__L_e	1.0	1.0	1	1.0	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Buttiauxella_ferragutiae_ATCC_51602_	M_mal__L_e	1.0	0.02	1	0.02	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Buttiauxella_ferragutiae_ATCC_51602_	M_nh4_e	1.0	0.01	1	0.01	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Buttiauxella_ferragutiae_ATCC_51602_	M_pi_e	1.0	0.6	1	0.6	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Buttiauxella_ferragutiae_ATCC_51602_	M_pyovd_kt_e	1.0	0.01	1	0.01	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Buttiauxella_ferragutiae_ATCC_51602_	M_rib__D_e	1.0	0.03	1	0.03	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Buttiauxella_ferragutiae_ATCC_51602_	M_ser__L_e	1.0	0.05	1	0.05	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Buttiauxella_ferragutiae_ATCC_51602_	M_thr__L_e	1.0	1.0	1	1.0	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Buttiauxella_ferragutiae_ATCC_51602_	M_trp__L_e	1.0	1.0	1	1.0	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Buttiauxella_ferragutiae_ATCC_51602_	M_val__L_e	1.0	1.0	1	1.0	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Caryophanon_latum_DSM_14151_	M_acald_e	0.064516129032258	0.01	1	0.0006451612903225	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Caryophanon_latum_DSM_14151_	M_arg__L_e	0.064516129032258	1.0	1	0.064516129032258	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Caryophanon_latum_DSM_14151_	M_cu2_e	0.064516129032258	1.0	1	0.064516129032258	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Caryophanon_latum_DSM_14151_	M_fe3_e	0.064516129032258	0.35	1	0.0225806451612903	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Caryophanon_latum_DSM_14151_	M_glyc_e	0.064516129032258	0.02	1	0.0012903225806451	755.EF.ETA.09.06.11.lane3.NoIndex.L003
all	minimal	Lactococcus_garvieae_ATCC_49156_	Caryophanon_latum_DSM_14151_	M_glyclt_e	0.064516129032258	0.52	1	0.0335483870967741	755.EF.ETA.09.06.11.lane3.NoIndex.L003
