community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Carnobacterium_pleistocenium_FTR1_	Turicibacter_sanguinis_2789STDY5834851_	M_gal_e	0.12	0.01	1	0.0012	905.Gullmarsfjord.stations1
all	minimal	Carnobacterium_pleistocenium_FTR1_	Turicibacter_sanguinis_2789STDY5834851_	M_glc__D_e	0.12	0.01	1	0.0012	905.Gullmarsfjord.stations1
all	minimal	Carnobacterium_pleistocenium_FTR1_	Turicibacter_sanguinis_2789STDY5834851_	M_h2o_e	0.12	0.01	1	0.0012	905.Gullmarsfjord.stations1
all	minimal	Carnobacterium_pleistocenium_FTR1_	Turicibacter_sanguinis_2789STDY5834851_	M_h_e	0.12	0.1	1	0.012	905.Gullmarsfjord.stations1
all	minimal	Carnobacterium_pleistocenium_FTR1_	Turicibacter_sanguinis_2789STDY5834851_	M_nac_e	0.12	1.0	1	0.12	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Aeromonas_eucrenophila_CECT_4224_	M_LalaDgluMdap_e	1.0	0.01	1	0.01	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Aeromonas_eucrenophila_CECT_4224_	M_acald_e	1.0	0.01	1	0.01	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Aeromonas_eucrenophila_CECT_4224_	M_arg__L_e	1.0	1.0	1	1.0	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Aeromonas_eucrenophila_CECT_4224_	M_cellb_e	1.0	0.15	1	0.15	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Aeromonas_eucrenophila_CECT_4224_	M_etha_e	1.0	0.01	1	0.01	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Aeromonas_eucrenophila_CECT_4224_	M_fe2_e	1.0	1.0	1	1.0	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Aeromonas_eucrenophila_CECT_4224_	M_fe3_e	1.0	0.46	1	0.46	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Aeromonas_eucrenophila_CECT_4224_	M_fe3pyovd_kt_e	1.0	0.54	1	0.54	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Aeromonas_eucrenophila_CECT_4224_	M_glc__D_e	1.0	0.22	1	0.22	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Aeromonas_eucrenophila_CECT_4224_	M_glyald_e	1.0	0.23	1	0.23	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Aeromonas_eucrenophila_CECT_4224_	M_glyc3p_e	1.0	0.4	1	0.4	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Aeromonas_eucrenophila_CECT_4224_	M_glyc_e	1.0	0.18	1	0.18	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Aeromonas_eucrenophila_CECT_4224_	M_ile__L_e	1.0	1.0	1	1.0	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Aeromonas_eucrenophila_CECT_4224_	M_lys__L_e	1.0	1.0	1	1.0	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Aeromonas_eucrenophila_CECT_4224_	M_met__D_e	1.0	0.98	1	0.98	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Aeromonas_eucrenophila_CECT_4224_	M_met__L_e	1.0	0.02	1	0.02	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Aeromonas_eucrenophila_CECT_4224_	M_pi_e	1.0	0.17	1	0.17	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Aeromonas_eucrenophila_CECT_4224_	M_thr__L_e	1.0	1.0	1	1.0	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Aeromonas_eucrenophila_CECT_4224_	M_val__L_e	1.0	1.0	1	1.0	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Bacillus_glycinifermentans_	M_acald_e	0.25	0.01	1	0.0025	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Bacillus_glycinifermentans_	M_arg__L_e	0.25	1.0	1	0.25	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Bacillus_glycinifermentans_	M_cu2_e	0.25	1.0	1	0.25	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Bacillus_glycinifermentans_	M_fe2_e	0.25	1.0	1	0.25	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Bacillus_glycinifermentans_	M_fe3_e	0.25	0.46	1	0.115	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Bacillus_glycinifermentans_	M_fe3pyovd_kt_e	0.25	0.54	1	0.135	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Bacillus_glycinifermentans_	M_glc__D_e	0.25	0.22	1	0.055	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Bacillus_glycinifermentans_	M_glyald_e	0.25	0.23	1	0.0575	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Bacillus_glycinifermentans_	M_glyc_e	0.25	0.18	1	0.045	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Bacillus_glycinifermentans_	M_ile__L_e	0.25	1.0	1	0.25	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Bacillus_glycinifermentans_	M_lys__L_e	0.25	1.0	1	0.25	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Bacillus_glycinifermentans_	M_met__D_e	0.25	0.98	1	0.245	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Bacillus_glycinifermentans_	M_val__L_e	0.25	1.0	1	0.25	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Bacillus_subterraneus_MITOT1_	M_acald_e	0.25	0.01	1	0.0025	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Bacillus_subterraneus_MITOT1_	M_cu2_e	0.25	1.0	1	0.25	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Bacillus_subterraneus_MITOT1_	M_fe2_e	0.25	1.0	1	0.25	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Bacillus_subterraneus_MITOT1_	M_fe3_e	0.25	0.46	1	0.115	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Bacillus_subterraneus_MITOT1_	M_fe3pyovd_kt_e	0.25	0.54	1	0.135	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Bacillus_subterraneus_MITOT1_	M_gal_e	0.25	0.22	1	0.055	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Bacillus_subterraneus_MITOT1_	M_glyald_e	0.25	0.23	1	0.0575	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Bacillus_subterraneus_MITOT1_	M_glyc_e	0.25	0.18	1	0.045	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Bacillus_subterraneus_MITOT1_	M_lys__L_e	0.25	1.0	1	0.25	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Bacillus_subterraneus_MITOT1_	M_pi_e	0.25	0.17	1	0.0425	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Bacillus_subterraneus_MITOT1_	M_val__L_e	0.25	1.0	1	0.25	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Beijerinckia_indica_subsp_indica_ATCC_9039_	M_LalaDgluMdap_e	0.25	0.01	1	0.0025	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Beijerinckia_indica_subsp_indica_ATCC_9039_	M_acald_e	0.25	0.01	1	0.0025	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Beijerinckia_indica_subsp_indica_ATCC_9039_	M_bz_e	0.25	1.0	1	0.25	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Beijerinckia_indica_subsp_indica_ATCC_9039_	M_fe2_e	0.25	1.0	1	0.25	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Beijerinckia_indica_subsp_indica_ATCC_9039_	M_fe3_e	0.25	0.46	1	0.115	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Beijerinckia_indica_subsp_indica_ATCC_9039_	M_fe3pyovd_kt_e	0.25	0.54	1	0.135	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Beijerinckia_indica_subsp_indica_ATCC_9039_	M_glyc3p_e	0.25	0.4	1	0.1	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Beijerinckia_indica_subsp_indica_ATCC_9039_	M_glyc_e	0.25	0.18	1	0.045	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Beijerinckia_indica_subsp_indica_ATCC_9039_	M_pi_e	0.25	0.17	1	0.0425	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Sedimentitalea_nanhaiensis_DSM_24252_	M_acald_e	1.0	0.01	1	0.01	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Sedimentitalea_nanhaiensis_DSM_24252_	M_cellb_e	1.0	0.15	1	0.15	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Sedimentitalea_nanhaiensis_DSM_24252_	M_cu2_e	1.0	1.0	1	1.0	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Sedimentitalea_nanhaiensis_DSM_24252_	M_fe2_e	1.0	1.0	1	1.0	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Sedimentitalea_nanhaiensis_DSM_24252_	M_fe3_e	1.0	0.46	1	0.46	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Sedimentitalea_nanhaiensis_DSM_24252_	M_fe3pyovd_kt_e	1.0	0.54	1	0.54	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Sedimentitalea_nanhaiensis_DSM_24252_	M_glyc_e	1.0	0.18	1	0.18	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Sedimentitalea_nanhaiensis_DSM_24252_	M_lys__L_e	1.0	1.0	1	1.0	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Sedimentitalea_nanhaiensis_DSM_24252_	M_pi_e	1.0	0.17	1	0.17	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Sulfurovum_lithotrophicum_ATCC_BAA_797_	M_fe2_e	1.0	1.0	1	1.0	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Sulfurovum_lithotrophicum_ATCC_BAA_797_	M_fe3_e	1.0	0.46	1	0.46	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Sulfurovum_lithotrophicum_ATCC_BAA_797_	M_fe3pyovd_kt_e	1.0	0.54	1	0.54	905.Gullmarsfjord.stations1
all	minimal	Clostridium_tepidiprofundi_DSM_19306_	Sulfurovum_lithotrophicum_ATCC_BAA_797_	M_lys__L_e	1.0	1.0	1	1.0	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Aeromonas_eucrenophila_CECT_4224_	M_4abut_e	0.85	0.13	1	0.1105	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Aeromonas_eucrenophila_CECT_4224_	M_arg__L_e	0.85	0.01	1	0.0085	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Aeromonas_eucrenophila_CECT_4224_	M_asp__L_e	0.85	0.06	1	0.051	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Aeromonas_eucrenophila_CECT_4224_	M_cellb_e	0.85	0.5	1	0.425	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Aeromonas_eucrenophila_CECT_4224_	M_cgly_e	0.85	0.03	1	0.0255	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Aeromonas_eucrenophila_CECT_4224_	M_fe2_e	0.85	0.25	1	0.2125	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Aeromonas_eucrenophila_CECT_4224_	M_fe3_e	0.85	0.62	1	0.527	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Aeromonas_eucrenophila_CECT_4224_	M_fe3pyovd_kt_e	0.85	0.13	1	0.1105	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Aeromonas_eucrenophila_CECT_4224_	M_g3pe_e	0.85	0.46	1	0.391	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Aeromonas_eucrenophila_CECT_4224_	M_glc__D_e	0.85	0.5	1	0.425	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Aeromonas_eucrenophila_CECT_4224_	M_glu__L_e	0.85	0.02	1	0.017	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Aeromonas_eucrenophila_CECT_4224_	M_gly_e	0.85	0.03	1	0.0255	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Aeromonas_eucrenophila_CECT_4224_	M_glyc3p_e	0.85	0.32	1	0.272	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Aeromonas_eucrenophila_CECT_4224_	M_h2s_e	0.85	0.35	1	0.2975	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Aeromonas_eucrenophila_CECT_4224_	M_hxan_e	0.85	0.01	1	0.0085	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Aeromonas_eucrenophila_CECT_4224_	M_ile__L_e	0.85	0.08	1	0.068	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Aeromonas_eucrenophila_CECT_4224_	M_lys__L_e	0.85	0.14	1	0.119	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Aeromonas_eucrenophila_CECT_4224_	M_nh4_e	0.85	0.02	1	0.017	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Aeromonas_eucrenophila_CECT_4224_	M_pi_e	0.85	0.22	1	0.187	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Aeromonas_eucrenophila_CECT_4224_	M_thr__L_e	0.85	0.21	1	0.1785	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Aeromonas_eucrenophila_CECT_4224_	M_val__L_e	0.85	0.07	1	0.0595	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Bacillus_glycinifermentans_	M_arg__L_e	0.05	0.01	1	0.0005	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Bacillus_glycinifermentans_	M_cgly_e	0.05	0.03	1	0.0015	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Bacillus_glycinifermentans_	M_cu2_e	0.05	1.0	1	0.05	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Bacillus_glycinifermentans_	M_fe2_e	0.05	0.25	1	0.0125	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Bacillus_glycinifermentans_	M_fe3_e	0.05	0.62	1	0.031	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Bacillus_glycinifermentans_	M_fe3pyovd_kt_e	0.05	0.13	1	0.0065	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Bacillus_glycinifermentans_	M_glc__D_e	0.05	0.5	1	0.025	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Bacillus_glycinifermentans_	M_glu__L_e	0.05	0.02	1	0.001	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Bacillus_glycinifermentans_	M_h2s_e	0.05	0.35	1	0.0174999999999999	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Bacillus_glycinifermentans_	M_ile__L_e	0.05	0.08	1	0.004	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Bacillus_glycinifermentans_	M_lys__L_e	0.05	0.14	1	0.007	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Bacillus_glycinifermentans_	M_nh4_e	0.05	0.02	1	0.001	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Bacillus_glycinifermentans_	M_ser__L_e	0.05	0.07	1	0.0035	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Bacillus_glycinifermentans_	M_val__L_e	0.05	0.07	1	0.0035	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Bacillus_subterraneus_MITOT1_	M_cgly_e	0.05	0.03	1	0.0015	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Bacillus_subterraneus_MITOT1_	M_cu2_e	0.05	1.0	1	0.05	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Bacillus_subterraneus_MITOT1_	M_fe2_e	0.05	0.25	1	0.0125	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Bacillus_subterraneus_MITOT1_	M_fe3_e	0.05	0.62	1	0.031	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Bacillus_subterraneus_MITOT1_	M_fe3pyovd_kt_e	0.05	0.13	1	0.0065	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Bacillus_subterraneus_MITOT1_	M_glu__L_e	0.05	0.02	1	0.001	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Bacillus_subterraneus_MITOT1_	M_h2s_e	0.05	0.35	1	0.0174999999999999	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Bacillus_subterraneus_MITOT1_	M_lys__L_e	0.05	0.14	1	0.007	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Bacillus_subterraneus_MITOT1_	M_nh4_e	0.05	0.02	1	0.001	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Bacillus_subterraneus_MITOT1_	M_pi_e	0.05	0.22	1	0.011	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Bacillus_subterraneus_MITOT1_	M_val__L_e	0.05	0.07	1	0.0035	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Beijerinckia_indica_subsp_indica_ATCC_9039_	M_fe2_e	0.05	0.25	1	0.0125	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Beijerinckia_indica_subsp_indica_ATCC_9039_	M_fe3_e	0.05	0.62	1	0.031	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Beijerinckia_indica_subsp_indica_ATCC_9039_	M_fe3pyovd_kt_e	0.05	0.13	1	0.0065	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Beijerinckia_indica_subsp_indica_ATCC_9039_	M_glyc3p_e	0.05	0.32	1	0.016	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Beijerinckia_indica_subsp_indica_ATCC_9039_	M_h2s_e	0.05	0.35	1	0.0174999999999999	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Beijerinckia_indica_subsp_indica_ATCC_9039_	M_hxan_e	0.05	0.01	1	0.0005	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Beijerinckia_indica_subsp_indica_ATCC_9039_	M_nh4_e	0.05	0.02	1	0.001	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Beijerinckia_indica_subsp_indica_ATCC_9039_	M_pi_e	0.05	0.22	1	0.011	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Carnobacterium_pleistocenium_FTR1_	M_arg__L_e	0.05	0.01	1	0.0005	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Carnobacterium_pleistocenium_FTR1_	M_cu2_e	0.05	1.0	1	0.05	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Carnobacterium_pleistocenium_FTR1_	M_fe2_e	0.05	0.25	1	0.0125	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Carnobacterium_pleistocenium_FTR1_	M_fe3_e	0.05	0.62	1	0.031	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Carnobacterium_pleistocenium_FTR1_	M_fe3pyovd_kt_e	0.05	0.13	1	0.0065	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Carnobacterium_pleistocenium_FTR1_	M_glc__D_e	0.05	0.5	1	0.025	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Carnobacterium_pleistocenium_FTR1_	M_h2s_e	0.05	0.35	1	0.0174999999999999	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Carnobacterium_pleistocenium_FTR1_	M_nh4_e	0.05	0.02	1	0.001	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Carnobacterium_pleistocenium_FTR1_	M_pi_e	0.05	0.22	1	0.011	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Carnobacterium_pleistocenium_FTR1_	M_ser__L_e	0.05	0.07	1	0.0035	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Clostridium_tepidiprofundi_DSM_19306_	M_4abut_e	0.05	0.13	1	0.0065	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Clostridium_tepidiprofundi_DSM_19306_	M_fe3_e	0.05	0.62	1	0.031	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Clostridium_tepidiprofundi_DSM_19306_	M_fe3pyovd_kt_e	0.05	0.13	1	0.0065	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Clostridium_tepidiprofundi_DSM_19306_	M_h2s_e	0.05	0.35	1	0.0174999999999999	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Clostridium_tepidiprofundi_DSM_19306_	M_nh4_e	0.05	0.02	1	0.001	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Clostridium_tepidiprofundi_DSM_19306_	M_pi_e	0.05	0.22	1	0.011	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Desulfosarcina_cetonica_JCM_12296_	M_arg__L_e	0.05	0.01	1	0.0005	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Desulfosarcina_cetonica_JCM_12296_	M_cu2_e	0.05	1.0	1	0.05	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Desulfosarcina_cetonica_JCM_12296_	M_fe2_e	0.05	0.25	1	0.0125	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Desulfosarcina_cetonica_JCM_12296_	M_fe3_e	0.05	0.62	1	0.031	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Desulfosarcina_cetonica_JCM_12296_	M_fe3pyovd_kt_e	0.05	0.13	1	0.0065	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Desulfosarcina_cetonica_JCM_12296_	M_glyc3p_e	0.05	0.32	1	0.016	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Desulfosarcina_cetonica_JCM_12296_	M_h2s_e	0.05	0.35	1	0.0174999999999999	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Desulfosarcina_cetonica_JCM_12296_	M_lys__L_e	0.05	0.14	1	0.007	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Desulfosarcina_cetonica_JCM_12296_	M_nh4_e	0.05	0.02	1	0.001	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Desulfosarcina_cetonica_JCM_12296_	M_pi_e	0.05	0.22	1	0.011	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Desulfosarcina_cetonica_JCM_12296_	M_val__L_e	0.05	0.07	1	0.0035	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Hoeflea_olei_JC234_	M_cgly_e	0.05	0.03	1	0.0015	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Hoeflea_olei_JC234_	M_fe2_e	0.05	0.25	1	0.0125	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Hoeflea_olei_JC234_	M_fe3_e	0.05	0.62	1	0.031	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Hoeflea_olei_JC234_	M_fe3pyovd_kt_e	0.05	0.13	1	0.0065	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Hoeflea_olei_JC234_	M_glc__D_e	0.05	0.5	1	0.025	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Hoeflea_olei_JC234_	M_glu__L_e	0.05	0.02	1	0.001	905.Gullmarsfjord.stations1
all	minimal	Demequina_aurantiaca_NBRC_106265_	Hoeflea_olei_JC234_	M_h2s_e	0.05	0.35	1	0.0174999999999999	905.Gullmarsfjord.stations1
