community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_h2s_e	1.0	0.72	1	0.72	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_istfrnB_e	1.0	0.4	1	0.4	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_meoh_e	1.0	0.02	1	0.02	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_nh4_e	1.0	0.01	1	0.01	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_pi_e	1.0	0.31	1	0.31	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_val__L_e	1.0	1.0	1	1.0	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_acald_e	0.5555555555555556	0.03	1	0.0166666666666666	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_bz_e	0.5555555555555556	1.0	1	0.5555555555555556	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_fe2_e	0.5555555555555556	0.57	1	0.3166666666666666	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_fe3_e	0.5555555555555556	0.03	1	0.0166666666666666	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_gua_e	0.5555555555555556	0.58	1	0.3222222222222222	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_h2s_e	0.5555555555555556	0.72	1	0.4	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_istfrnB_e	0.5555555555555556	0.4	1	0.2222222222222222	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_ncam_e	0.5555555555555556	0.87	1	0.4833333333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_nh4_e	0.5555555555555556	0.01	1	0.0055555555555555	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_pi_e	0.5555555555555556	0.31	1	0.1722222222222222	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	M_ura_e	0.5555555555555556	1.0	1	0.5555555555555556	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Oxalobacter_formigenes_HOxBLS_	M_acald_e	0.1111111111111111	0.03	1	0.0033333333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Oxalobacter_formigenes_HOxBLS_	M_ch4s_e	0.1111111111111111	0.01	1	0.0011111111111111	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Oxalobacter_formigenes_HOxBLS_	M_cys__L_e	0.1111111111111111	0.3	1	0.0333333333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Oxalobacter_formigenes_HOxBLS_	M_fe3_e	0.1111111111111111	0.03	1	0.0033333333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Oxalobacter_formigenes_HOxBLS_	M_h2s_e	0.1111111111111111	0.72	1	0.0799999999999999	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Oxalobacter_formigenes_HOxBLS_	M_nh4_e	0.1111111111111111	0.01	1	0.0011111111111111	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Oxalobacter_formigenes_HOxBLS_	M_ura_e	0.1111111111111111	1.0	1	0.1111111111111111	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_acald_e	0.1111111111111111	0.03	1	0.0033333333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_fe3_e	0.1111111111111111	0.03	1	0.0033333333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_gua_e	0.1111111111111111	0.58	1	0.0644444444444444	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_h2s_e	0.1111111111111111	0.72	1	0.0799999999999999	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_nac_e	0.1111111111111111	0.13	1	0.0144444444444444	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_nh4_e	0.1111111111111111	0.01	1	0.0011111111111111	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_orn_e	0.1111111111111111	0.04	1	0.0044444444444444	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_succ_e	0.1111111111111111	0.01	1	0.0011111111111111	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_ura_e	0.1111111111111111	1.0	1	0.1111111111111111	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Roseburia_intestinalis_L1_82_	M_acald_e	1.0	0.03	1	0.03	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Roseburia_intestinalis_L1_82_	M_fe2_e	1.0	0.57	1	0.57	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Roseburia_intestinalis_L1_82_	M_fe3_e	1.0	0.03	1	0.03	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Roseburia_intestinalis_L1_82_	M_gua_e	1.0	0.58	1	0.58	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Roseburia_intestinalis_L1_82_	M_h2s_e	1.0	0.72	1	0.72	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Roseburia_intestinalis_L1_82_	M_istfrnB_e	1.0	0.4	1	0.4	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Roseburia_intestinalis_L1_82_	M_nac_e	1.0	0.13	1	0.13	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Roseburia_intestinalis_L1_82_	M_nh4_e	1.0	0.01	1	0.01	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Roseburia_intestinalis_L1_82_	M_o2_e	1.0	1.0	1	1.0	945.P11.B6.lane3.NoIndex.L003
all	minimal	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	Roseburia_intestinalis_L1_82_	M_ura_e	1.0	1.0	1	1.0	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Alistipes_finegoldii_DSM_17242_	M_acald_e	0.4583333333333333	0.01	1	0.0045833333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Alistipes_finegoldii_DSM_17242_	M_ala__D_e	0.4583333333333333	0.01	1	0.0045833333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Alistipes_finegoldii_DSM_17242_	M_fe2_e	0.4583333333333333	0.11	1	0.0504166666666666	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Alistipes_finegoldii_DSM_17242_	M_fe3pyovd_kt_e	0.4583333333333333	0.48	1	0.2199999999999999	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Alistipes_finegoldii_DSM_17242_	M_gal_e	0.4583333333333333	0.03	1	0.0137499999999999	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Alistipes_finegoldii_DSM_17242_	M_glyc_e	0.4583333333333333	0.02	1	0.0091666666666666	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Alistipes_finegoldii_DSM_17242_	M_gua_e	0.4583333333333333	0.03	1	0.0137499999999999	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Alistipes_finegoldii_DSM_17242_	M_h2o_e	0.4583333333333333	0.01	1	0.0045833333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Alistipes_finegoldii_DSM_17242_	M_h_e	0.4583333333333333	0.02	1	0.0091666666666666	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Alistipes_finegoldii_DSM_17242_	M_lys__L_e	0.4583333333333333	0.03	1	0.0137499999999999	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Alistipes_finegoldii_DSM_17242_	M_pi_e	0.4583333333333333	0.04	1	0.0183333333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Alistipes_finegoldii_DSM_17242_	M_ura_e	0.4583333333333333	0.02	1	0.0091666666666666	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Alistipes_obesi_	M_acald_e	0.4583333333333333	0.01	1	0.0045833333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Alistipes_obesi_	M_ala__D_e	0.4583333333333333	0.01	1	0.0045833333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Alistipes_obesi_	M_fe2_e	0.4583333333333333	0.11	1	0.0504166666666666	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Alistipes_obesi_	M_fe3pyovd_kt_e	0.4583333333333333	0.48	1	0.2199999999999999	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Alistipes_obesi_	M_glyald_e	0.4583333333333333	0.04	1	0.0183333333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Alistipes_obesi_	M_glyc_e	0.4583333333333333	0.02	1	0.0091666666666666	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Alistipes_obesi_	M_h2o_e	0.4583333333333333	0.01	1	0.0045833333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Alistipes_obesi_	M_h_e	0.4583333333333333	0.02	1	0.0091666666666666	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Alistipes_obesi_	M_lys__L_e	0.4583333333333333	0.03	1	0.0137499999999999	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Alistipes_obesi_	M_pi_e	0.4583333333333333	0.04	1	0.0183333333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Alistipes_timonensis_JC136_DSM_25383_	M_acald_e	0.4583333333333333	0.01	1	0.0045833333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Alistipes_timonensis_JC136_DSM_25383_	M_fe3pyovd_kt_e	0.4583333333333333	0.48	1	0.2199999999999999	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Alistipes_timonensis_JC136_DSM_25383_	M_glyc3p_e	0.4583333333333333	0.04	1	0.0183333333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Alistipes_timonensis_JC136_DSM_25383_	M_glyc_e	0.4583333333333333	0.02	1	0.0091666666666666	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Alistipes_timonensis_JC136_DSM_25383_	M_h2o_e	0.4583333333333333	0.01	1	0.0045833333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Alistipes_timonensis_JC136_DSM_25383_	M_h_e	0.4583333333333333	0.02	1	0.0091666666666666	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Alistipes_timonensis_JC136_DSM_25383_	M_indole_e	0.4583333333333333	0.03	1	0.0137499999999999	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Alistipes_timonensis_JC136_DSM_25383_	M_pi_e	0.4583333333333333	0.04	1	0.0183333333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Alistipes_timonensis_JC136_DSM_25383_	M_ura_e	0.4583333333333333	0.02	1	0.0091666666666666	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_acald_e	0.4583333333333333	0.01	1	0.0045833333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_ala__D_e	0.4583333333333333	0.01	1	0.0045833333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_etoh_e	0.4583333333333333	0.02	1	0.0091666666666666	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_fe2_e	0.4583333333333333	0.11	1	0.0504166666666666	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_fe3pyovd_kt_e	0.4583333333333333	0.48	1	0.2199999999999999	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_gal_e	0.4583333333333333	0.03	1	0.0137499999999999	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_glyald_e	0.4583333333333333	0.04	1	0.0183333333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_glyc_e	0.4583333333333333	0.02	1	0.0091666666666666	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_h2o_e	0.4583333333333333	0.01	1	0.0045833333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_h_e	0.4583333333333333	0.02	1	0.0091666666666666	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_mal__L_e	0.4583333333333333	0.03	1	0.0137499999999999	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Bacillus_psychrosaccharolyticus_ATCC_23296_	M_pi_e	0.4583333333333333	0.04	1	0.0183333333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	M_4abut_e	0.4166666666666667	0.01	1	0.0041666666666666	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	M_acald_e	0.4166666666666667	0.01	1	0.0041666666666666	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	M_ala__D_e	0.4166666666666667	0.01	1	0.0041666666666666	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	M_etoh_e	0.4166666666666667	0.02	1	0.0083333333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	M_fe2_e	0.4166666666666667	0.11	1	0.0458333333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	M_fe3pyovd_kt_e	0.4166666666666667	0.48	1	0.2	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	M_h2o_e	0.4166666666666667	0.01	1	0.0041666666666666	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	M_h_e	0.4166666666666667	0.02	1	0.0083333333333333	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	M_indole_e	0.4166666666666667	0.03	1	0.0125	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Campylobacter_cuniculorum_DSM_23162_LMG_24588_	M_mal__L_e	0.4166666666666667	0.03	1	0.0125	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Oxalobacter_formigenes_HOxBLS_	M_4abut_e	1.0	0.01	1	0.01	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Oxalobacter_formigenes_HOxBLS_	M_acald_e	1.0	0.01	1	0.01	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Oxalobacter_formigenes_HOxBLS_	M_ala__D_e	1.0	0.01	1	0.01	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Oxalobacter_formigenes_HOxBLS_	M_cys__L_e	1.0	1.0	1	1.0	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Oxalobacter_formigenes_HOxBLS_	M_etoh_e	1.0	0.02	1	0.02	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Oxalobacter_formigenes_HOxBLS_	M_fe3pyovd_kt_e	1.0	0.48	1	0.48	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Oxalobacter_formigenes_HOxBLS_	M_glyc_e	1.0	0.02	1	0.02	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Oxalobacter_formigenes_HOxBLS_	M_h2o_e	1.0	0.01	1	0.01	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Oxalobacter_formigenes_HOxBLS_	M_h_e	1.0	0.02	1	0.02	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Oxalobacter_formigenes_HOxBLS_	M_indole_e	1.0	0.03	1	0.03	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Oxalobacter_formigenes_HOxBLS_	M_lys__L_e	1.0	0.03	1	0.03	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Oxalobacter_formigenes_HOxBLS_	M_ura_e	1.0	0.02	1	0.02	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_acald_e	1.0	0.01	1	0.01	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_arg__L_e	1.0	0.96	1	0.96	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_fe3pyovd_kt_e	1.0	0.48	1	0.48	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_gal_e	1.0	0.03	1	0.03	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_glyald_e	1.0	0.04	1	0.04	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_glyc_e	1.0	0.02	1	0.02	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_gua_e	1.0	0.03	1	0.03	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_h2o_e	1.0	0.01	1	0.01	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_lys__L_e	1.0	0.03	1	0.03	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_orn_e	1.0	0.04	1	0.04	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Pseudoflavonifractor_capillosus_ATCC_29799_	M_ura_e	1.0	0.02	1	0.02	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Roseburia_intestinalis_L1_82_	M_acald_e	1.0	0.01	1	0.01	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Roseburia_intestinalis_L1_82_	M_etoh_e	1.0	0.02	1	0.02	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Roseburia_intestinalis_L1_82_	M_fe2_e	1.0	0.11	1	0.11	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Roseburia_intestinalis_L1_82_	M_fe3pyovd_kt_e	1.0	0.48	1	0.48	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Roseburia_intestinalis_L1_82_	M_glyald_e	1.0	0.04	1	0.04	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Roseburia_intestinalis_L1_82_	M_glyc_e	1.0	0.02	1	0.02	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Roseburia_intestinalis_L1_82_	M_gua_e	1.0	0.03	1	0.03	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Roseburia_intestinalis_L1_82_	M_h2o_e	1.0	0.01	1	0.01	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Roseburia_intestinalis_L1_82_	M_h_e	1.0	0.02	1	0.02	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Roseburia_intestinalis_L1_82_	M_mal__L_e	1.0	0.03	1	0.03	945.P11.B6.lane3.NoIndex.L003
all	minimal	Odoribacter_splanchnicus_DSM_20712_DSM_220712_	Roseburia_intestinalis_L1_82_	M_o2_e	1.0	0.75	1	0.75	945.P11.B6.lane3.NoIndex.L003
