community	medium	receiver	donor	compound	scs	mus	mps	smetana	sample
all	minimal	Lysinibacillus_macroides_DSM_54_	Sphingomonas_echinoides_ATCC_14820_	M_cys__L_e	0.4444444444444444	0.08	1	0.0355555555555555	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Sphingomonas_echinoides_ATCC_14820_	M_etoh_e	0.4444444444444444	0.01	1	0.0044444444444444	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Sphingomonas_echinoides_ATCC_14820_	M_fe2_e	0.4444444444444444	0.01	1	0.0044444444444444	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Sphingomonas_echinoides_ATCC_14820_	M_fe3pyovd_kt_e	0.4444444444444444	0.02	1	0.0088888888888888	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Sphingomonas_echinoides_ATCC_14820_	M_glyc_e	0.4444444444444444	0.01	1	0.0044444444444444	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Sphingomonas_echinoides_ATCC_14820_	M_h2o_e	0.4444444444444444	0.01	1	0.0044444444444444	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Sphingomonas_echinoides_ATCC_14820_	M_hxan_e	0.4444444444444444	0.01	1	0.0044444444444444	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Sphingomonas_echinoides_ATCC_14820_	M_nh4_e	0.4444444444444444	0.01	1	0.0044444444444444	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Sphingomonas_echinoides_ATCC_14820_	M_orn_e	0.4444444444444444	0.01	1	0.0044444444444444	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Sphingomonas_echinoides_ATCC_14820_	M_s_e	0.4444444444444444	0.01	1	0.0044444444444444	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Tepidimonas_fonticaldi_PL17_	M_etoh_e	0.037037037037037	0.01	1	0.0003703703703703	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Tepidimonas_fonticaldi_PL17_	M_fe2_e	0.037037037037037	0.01	1	0.0003703703703703	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Tepidimonas_fonticaldi_PL17_	M_fe3pyovd_kt_e	0.037037037037037	0.02	1	0.0007407407407407	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Tepidimonas_fonticaldi_PL17_	M_glyc_e	0.037037037037037	0.01	1	0.0003703703703703	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Tepidimonas_fonticaldi_PL17_	M_h2o_e	0.037037037037037	0.01	1	0.0003703703703703	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Tepidimonas_fonticaldi_PL17_	M_nh4_e	0.037037037037037	0.01	1	0.0003703703703703	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Tepidimonas_fonticaldi_PL17_	M_s_e	0.037037037037037	0.01	1	0.0003703703703703	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Tepidimonas_fonticaldi_PL17_	M_val__L_e	0.037037037037037	1.0	1	0.037037037037037	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Thalassospira_mesophila_JCM_18969_	M_arg__L_e	0.3333333333333333	0.07	1	0.0233333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Thalassospira_mesophila_JCM_18969_	M_cgly_e	0.3333333333333333	0.02	1	0.0066666666666666	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Thalassospira_mesophila_JCM_18969_	M_etoh_e	0.3333333333333333	0.01	1	0.0033333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Thalassospira_mesophila_JCM_18969_	M_fe2_e	0.3333333333333333	0.01	1	0.0033333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Thalassospira_mesophila_JCM_18969_	M_fe3pyovd_kt_e	0.3333333333333333	0.02	1	0.0066666666666666	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Thalassospira_mesophila_JCM_18969_	M_glu__L_e	0.3333333333333333	0.01	1	0.0033333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Thalassospira_mesophila_JCM_18969_	M_glyc_e	0.3333333333333333	0.01	1	0.0033333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Thalassospira_mesophila_JCM_18969_	M_gthrd_e	0.3333333333333333	0.62	1	0.2066666666666666	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Thalassospira_mesophila_JCM_18969_	M_h2o_e	0.3333333333333333	0.01	1	0.0033333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Thalassospira_mesophila_JCM_18969_	M_mal__L_e	0.3333333333333333	0.01	1	0.0033333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Thalassospira_mesophila_JCM_18969_	M_nh4_e	0.3333333333333333	0.01	1	0.0033333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Thalassospira_mesophila_JCM_18969_	M_orn_e	0.3333333333333333	0.01	1	0.0033333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Thalassospira_mesophila_JCM_18969_	M_pi_e	0.3333333333333333	0.01	1	0.0033333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Thalassospira_mesophila_JCM_18969_	M_s_e	0.3333333333333333	0.01	1	0.0033333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Thalassospira_mesophila_JCM_18969_	M_uri_e	0.3333333333333333	0.4	1	0.1333333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Xanthomonas_gardneri_ICMP7383_	M_2dhglcn_e	0.3333333333333333	0.01	1	0.0033333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Xanthomonas_gardneri_ICMP7383_	M_arg__L_e	0.3333333333333333	0.07	1	0.0233333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Xanthomonas_gardneri_ICMP7383_	M_cgly_e	0.3333333333333333	0.02	1	0.0066666666666666	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Xanthomonas_gardneri_ICMP7383_	M_etoh_e	0.3333333333333333	0.01	1	0.0033333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Xanthomonas_gardneri_ICMP7383_	M_fe2_e	0.3333333333333333	0.01	1	0.0033333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Xanthomonas_gardneri_ICMP7383_	M_fe3pyovd_kt_e	0.3333333333333333	0.02	1	0.0066666666666666	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Xanthomonas_gardneri_ICMP7383_	M_glu__L_e	0.3333333333333333	0.01	1	0.0033333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Xanthomonas_gardneri_ICMP7383_	M_glyc_e	0.3333333333333333	0.01	1	0.0033333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Xanthomonas_gardneri_ICMP7383_	M_h2o_e	0.3333333333333333	0.01	1	0.0033333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Xanthomonas_gardneri_ICMP7383_	M_nh4_e	0.3333333333333333	0.01	1	0.0033333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Xanthomonas_gardneri_ICMP7383_	M_orn_e	0.3333333333333333	0.01	1	0.0033333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Xanthomonas_gardneri_ICMP7383_	M_pi_e	0.3333333333333333	0.01	1	0.0033333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Xanthomonas_gardneri_ICMP7383_	M_s_e	0.3333333333333333	0.01	1	0.0033333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Lysinibacillus_macroides_DSM_54_	Xanthomonas_gardneri_ICMP7383_	M_succ_e	0.3333333333333333	0.01	1	0.0033333333333333	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Acidovorax_delafieldii_CCH4_A2_	M_ala__D_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Acidovorax_delafieldii_CCH4_A2_	M_alaala_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Acidovorax_delafieldii_CCH4_A2_	M_cgly_e	0.0952380952380952	0.03	1	0.0028571428571428	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Acidovorax_delafieldii_CCH4_A2_	M_fald_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Acidovorax_delafieldii_CCH4_A2_	M_fe3pyovd_kt_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Acidovorax_delafieldii_CCH4_A2_	M_glyc_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Acidovorax_delafieldii_CCH4_A2_	M_h2o_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Acidovorax_delafieldii_CCH4_A2_	M_h_e	0.0952380952380952	0.03	1	0.0028571428571428	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Acidovorax_delafieldii_CCH4_A2_	M_hxan_e	0.0952380952380952	0.02	1	0.0019047619047619	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Acidovorax_delafieldii_CCH4_A2_	M_lys__L_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Acidovorax_delafieldii_CCH4_A2_	M_nh4_e	0.0952380952380952	0.17	1	0.0161904761904761	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Acidovorax_delafieldii_CCH4_A2_	M_s_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Acidovorax_delafieldii_CCH4_A2_	M_thr__L_e	0.0952380952380952	0.02	1	0.0019047619047619	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Chelatococcus_sambhunathii_DSM_18167_	M_LalaDgluMdapDala_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Chelatococcus_sambhunathii_DSM_18167_	M_LalaDgluMdap_e	0.0952380952380952	0.02	1	0.0019047619047619	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Chelatococcus_sambhunathii_DSM_18167_	M_ala__D_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Chelatococcus_sambhunathii_DSM_18167_	M_anhgm_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Chelatococcus_sambhunathii_DSM_18167_	M_cys__L_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Chelatococcus_sambhunathii_DSM_18167_	M_fald_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Chelatococcus_sambhunathii_DSM_18167_	M_fe3pyovd_kt_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Chelatococcus_sambhunathii_DSM_18167_	M_glyc_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Chelatococcus_sambhunathii_DSM_18167_	M_h2o_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Chelatococcus_sambhunathii_DSM_18167_	M_h_e	0.0952380952380952	0.03	1	0.0028571428571428	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Chelatococcus_sambhunathii_DSM_18167_	M_lys__L_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Chelatococcus_sambhunathii_DSM_18167_	M_mal__L_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Chelatococcus_sambhunathii_DSM_18167_	M_nh4_e	0.0952380952380952	0.17	1	0.0161904761904761	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Chelatococcus_sambhunathii_DSM_18167_	M_phe__L_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Chelatococcus_sambhunathii_DSM_18167_	M_pi_e	0.0952380952380952	0.02	1	0.0019047619047619	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Chelatococcus_sambhunathii_DSM_18167_	M_rib__D_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Chelatococcus_sambhunathii_DSM_18167_	M_s_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Chelatococcus_sambhunathii_DSM_18167_	M_tyr__L_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Cloacibacterium_normanense_DSM_15886_	M_alaala_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Cloacibacterium_normanense_DSM_15886_	M_anhgm_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Cloacibacterium_normanense_DSM_15886_	M_fald_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Cloacibacterium_normanense_DSM_15886_	M_glc__D_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Cloacibacterium_normanense_DSM_15886_	M_glcr_e	0.0952380952380952	0.02	1	0.0019047619047619	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Cloacibacterium_normanense_DSM_15886_	M_glyc_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Cloacibacterium_normanense_DSM_15886_	M_h2o_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Cloacibacterium_normanense_DSM_15886_	M_h_e	0.0952380952380952	0.03	1	0.0028571428571428	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Cloacibacterium_normanense_DSM_15886_	M_nh4_e	0.0952380952380952	0.17	1	0.0161904761904761	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Cloacibacterium_normanense_DSM_15886_	M_ser__L_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Cloacibacterium_normanense_DSM_15886_	M_xyl__D_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Delftia_acidovorans_SPH_1_	M_anhgm_e	0.5238095238095238	0.01	1	0.0052380952380952	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Delftia_acidovorans_SPH_1_	M_cellb_e	0.5238095238095238	0.04	1	0.0209523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Delftia_acidovorans_SPH_1_	M_fe3pyovd_kt_e	0.5238095238095238	0.01	1	0.0052380952380952	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Delftia_acidovorans_SPH_1_	M_glyc_e	0.5238095238095238	0.01	1	0.0052380952380952	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Delftia_acidovorans_SPH_1_	M_h2o_e	0.5238095238095238	0.01	1	0.0052380952380952	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Delftia_acidovorans_SPH_1_	M_h_e	0.5238095238095238	0.03	1	0.0157142857142857	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Delftia_acidovorans_SPH_1_	M_lys__L_e	0.5238095238095238	0.01	1	0.0052380952380952	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Delftia_acidovorans_SPH_1_	M_nh4_e	0.5238095238095238	0.17	1	0.089047619047619	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Delftia_acidovorans_SPH_1_	M_o2_e	0.5238095238095238	0.06	1	0.0314285714285714	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Delftia_acidovorans_SPH_1_	M_pi_e	0.5238095238095238	0.02	1	0.0104761904761904	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Delftia_acidovorans_SPH_1_	M_rib__D_e	0.5238095238095238	0.01	1	0.0052380952380952	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Delftia_acidovorans_SPH_1_	M_s_e	0.5238095238095238	0.01	1	0.0052380952380952	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Delftia_acidovorans_SPH_1_	M_thym_e	0.5238095238095238	0.01	1	0.0052380952380952	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Delftia_acidovorans_SPH_1_	M_ura_e	0.5238095238095238	0.02	1	0.0104761904761904	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Delftia_acidovorans_SPH_1_	M_urea_e	0.5238095238095238	0.01	1	0.0052380952380952	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Delftia_acidovorans_SPH_1_	M_uri_e	0.5238095238095238	0.03	1	0.0157142857142857	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Domibacillus_aminovorans_DSM_4337_	M_4hpro_LT_e	0.0952380952380952	0.03	1	0.0028571428571428	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Domibacillus_aminovorans_DSM_4337_	M_alaala_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Domibacillus_aminovorans_DSM_4337_	M_anhgm_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Domibacillus_aminovorans_DSM_4337_	M_asp__L_e	0.0952380952380952	0.03	1	0.0028571428571428	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Domibacillus_aminovorans_DSM_4337_	M_cgly_e	0.0952380952380952	0.03	1	0.0028571428571428	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Domibacillus_aminovorans_DSM_4337_	M_fe3pyovd_kt_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Domibacillus_aminovorans_DSM_4337_	M_glu__L_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Domibacillus_aminovorans_DSM_4337_	M_glyc_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Domibacillus_aminovorans_DSM_4337_	M_gthrd_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Domibacillus_aminovorans_DSM_4337_	M_h2o_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Domibacillus_aminovorans_DSM_4337_	M_h_e	0.0952380952380952	0.03	1	0.0028571428571428	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Domibacillus_aminovorans_DSM_4337_	M_inost_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Domibacillus_aminovorans_DSM_4337_	M_lys__L_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Domibacillus_aminovorans_DSM_4337_	M_nh4_e	0.0952380952380952	0.17	1	0.0161904761904761	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Domibacillus_aminovorans_DSM_4337_	M_o2_e	0.0952380952380952	0.06	1	0.0057142857142857	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Domibacillus_aminovorans_DSM_4337_	M_rib__D_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
all	minimal	Paraburkholderia_megapolitana_LMG_23650_	Domibacillus_aminovorans_DSM_4337_	M_s_e	0.0952380952380952	0.01	1	0.0009523809523809	1883.2009.304.Crump.Artic.LTREB.main.lane3.NoIndex
